frame_index,timestamp,fps,fps_interpolated,ssim,mse,psnr,lpips,flip,optical_flow
2210,36.833,216.0,False,0.9036402640962051,196.4815638563368,25.197585547116276,0.10480883717536926,4.307273356119792,28.673441523799198
2220,37.0,216.0,False,0.9218495172528671,156.16110026041667,26.195075006365833,0.10190343111753464,4.059353468153212,47.27494746455437
2230,37.167,216.0,False,0.8478587039050007,171.30537235966435,25.793093776480465,0.12374036759138107,4.535348476833767,2.0117936197916606
2240,37.333,216.0,False,0.8416394291390792,178.70211317274305,25.609506727504282,0.12570235133171082,4.708182813856337,12.702152416087927
2250,37.5,216.0,False,0.9255985211573509,122.53247495298032,27.248291552387585,0.11456724256277084,3.999568345811632,18.30774603949652
2260,37.667,216.0,False,0.9163866063541746,111.6568638780382,27.651949352720898,0.12649793922901154,4.046708441840278,50.27377450448495
2270,37.833,215.0,False,0.9181727887402401,79.8320740198206,29.10902948574651,0.13484953343868256,3.744035407172309,57.57623426649306
2280,38.0,215.0,False,0.8121129648417877,109.01522162543402,27.75593218831952,0.1691170185804367,4.491660902235243,61.14074508101851
2290,38.167,215.0,False,0.8401185566657021,81.51418520326968,29.018471690673238,0.14555767178535461,4.110775010850695,52.66699065031827
2300,38.333,215.0,False,0.8618008426825302,68.34658700448496,29.783635286082166,0.12702912092208862,3.6925320773654513,55.88961376048903
2310,38.5,215.0,False,0.7994937673969739,94.5138259548611,28.375850169438852,0.12302549928426743,4.014788479275174,59.9461962890625
2320,38.667,215.0,False,0.7728936298004622,114.19850640190973,27.554199370425877,0.12406013906002045,4.279536810980903,55.21316908094619
2330,38.833,199.0,False,0.7267736697905989,165.5626783130787,25.94117917485754,0.1544778198003769,5.097681037055121,51.91407836914064
2340,39.0,199.0,False,0.7504826772018391,126.36594030309607,27.11450327520388,0.11233817040920258,4.41979966905382,59.16163470232928
2350,39.167,199.0,False,0.9152053632099584,48.82272406684028,31.24458353623849,0.08358246833086014,2.812033420138889,44.79149409541378
2360,39.333,199.0,False,0.6571974830344455,253.75459852430555,24.086664396190155,0.17691242694854736,6.027873704698351,46.075032054759845
2370,39.5,199.0,False,0.8326402231435326,88.47616066261574,28.6625409228723,0.09739465266466141,3.4071970621744794,20.79280508535885
2380,39.667,199.0,False,0.7259355921001815,165.47579607928242,25.943458817769066,0.1345844715833664,4.676054450141059,14.060616907190422
2390,39.833,198.0,False,0.8803707639301915,71.19453640407986,29.606336944867273,0.09803017228841782,3.06529049343533,7.932486255787069
2400,40.0,198.0,False,0.772572048183513,160.04085304542824,26.088495032900752,0.20087170600891113,4.764285447862413,16.199800166377315
2410,40.167,198.0,False,0.8738831895282164,76.30385706018518,29.305338693400675,0.11687138676643372,3.1016999308268227,28.302154721860518
2420,40.333,198.0,False,0.8905545962934396,86.82598813657407,28.744306263015282,0.11065405607223511,3.2676651000976564,24.012265172887737
2430,40.5,198.0,False,0.8930303158377484,98.53029541015626,28.195105759893934,0.11605808138847351,3.339342007107205,19.95550717954285
2440,40.667,198.0,False,0.8736764759810831,116.58414107711226,27.464408834391406,0.1207481250166893,3.6517220052083332,35.97112042462379
2450,40.833,195.0,False,0.9526364149173369,52.05738923249422,30.965979771629396,0.08609550446271896,2.4898494805230036,29.40415604202832
2460,41.0,195.0,False,0.9506894094355609,53.59411313657407,30.839632721585126,0.07431727647781372,2.53953609890408,26.96413764105904
2470,41.167,195.0,False,0.8661165347125788,95.36178674768519,28.337059812298172,0.0968603789806366,3.3340196397569444,29.63621916594326
2480,41.333,195.0,False,0.8766994715216244,89.33730107060185,28.620475328110007,0.09557707607746124,3.3423781331380207,29.49357991536459
2490,41.5,195.0,False,0.944088169096093,61.98278971354166,30.20809241853771,0.07970641553401947,2.8593323092990452,33.87325557002316
2500,41.667,195.0,False,0.8419779026097981,142.46737449363425,26.5936494002965,0.12538766860961914,4.161865912543403,63.32399310076676
2510,41.833,194.0,False,0.8958431598478416,94.57741762514468,28.37292909154889,0.10058632493019104,3.6048791164822047,42.6563929578993
2520,42.0,194.0,False,0.9206727795599358,80.14761628327547,29.091897505896554,0.09207485616207123,3.435949164496528,51.95621387622981
2530,42.167,194.0,False,0.8479490933300876,168.95418212890624,25.85311414517118,0.11945409327745438,4.356281127929687,14.971166178385374
2540,42.333,194.0,False,0.9179366246908778,72.44323432074653,29.53082529161059,0.084769606590271,3.2162486097547744,34.88260701497393
2550,42.5,194.0,False,0.923378486746957,74.6306238245081,29.401632890396996,0.08261056244373322,3.1282560221354165,46.87789636682578
2560,42.667,194.0,False,0.9378220615437141,64.46939055266203,30.037267961456667,0.07656443119049072,2.9658015950520835,60.56310637297452
2570,42.833,200.0,False,0.9572405425266097,54.170100640190974,30.793207184237943,0.06745504587888718,2.3590384928385415,59.05861721462679
2580,43.0,200.0,False,0.915568234751192,84.55482213903356,28.859419805289992,0.07482659071683884,2.739852091471354,23.095133915653946
2590,43.167,200.0,False,0.8988233617333667,103.2008912037037,27.99396913158311,0.0815524086356163,2.9793936835394965,24.09874868887448
2600,43.333,200.0,False,0.8545569063045699,173.22993218315972,25.74457425502752,0.10326492041349411,3.7022259182400172,49.76999150028939
2610,43.5,200.0,False,0.8328341427409506,231.7535072157118,24.480540456548056,0.11451676487922668,4.160833502875434,43.2288615360967
2620,43.667,200.0,False,0.8509280766224134,211.71321885850693,24.873323857106634,0.10466700047254562,4.012937893337674,34.703044117115155
2630,43.833,199.0,False,0.8491344460049479,251.53559579354746,24.124809084030858,0.1014719009399414,4.363858337402344,50.322860604745415
2640,44.0,199.0,False,0.9132983478539279,123.99093668619791,27.196904199881587,0.07644662261009216,3.4275130547417536,31.66678638599535
2650,44.167,199.0,False,0.9163787589033815,115.27123987268519,27.513593963540657,0.07291080057621002,3.3244998168945314,2.0064048936631025
2660,44.333,199.0,False,0.9529692603303859,58.21128038194445,30.48073208985577,0.056162938475608826,2.400674574110243,11.321798954716428
2670,44.5,199.0,False,0.9346660139865657,90.72393346715856,28.55358489446409,0.05943167954683304,2.5260661146375867,11.614323820891173
2680,44.667,199.0,False,0.8857876161247346,174.60180447048612,25.710316331391077,0.07303540408611298,3.3257181464301215,8.28949820059313
2690,44.833,182.0,False,0.9433602155692957,81.09783727575231,29.040710883057145,0.06070183217525482,2.4481024509006075,2.692871817129685
2700,45.0,182.0,False,0.9226593488026208,114.19058213975694,27.55450073887999,0.06898683309555054,2.7928619723849826,0.1682241482203608
2710,45.167,182.0,False,0.8415725600845708,270.7105502206308,23.805751793001452,0.09895283728837967,4.223155822753906,7.844916540075246
2720,45.333,182.0,False,0.8731381178262573,189.91108091001158,25.34530055226871,0.09013301879167557,3.639013909233941,9.175970639829302
2730,45.5,182.0,False,0.8456371012070986,247.1952880859375,24.200401726783966,0.10085509717464447,4.1324422539605035,42.375364492910876
2740,45.667,182.0,False,0.9189624543215903,111.13689525462964,27.672221007976766,0.08167485147714615,2.9803618367513023,32.618752531828704
2750,45.833,185.0,False,0.8314357885288035,300.7047979962384,23.349400031808727,0.11704613268375397,4.739508531358507,34.24029758029508
2760,46.0,185.0,False,0.8169870232588026,339.85169325086804,22.817909228089043,0.1366298943758011,5.217791476779514,33.64126528139468
2770,46.167,185.0,False,0.7945932855262962,455.6067329463252,21.544902274190786,0.14045032858848572,5.6784666273329,49.37346652560757
2780,46.333,185.0,False,0.8449548690304441,311.98298810040507,23.189494475403308,0.11952105909585953,4.562883707682292,8.358092764395337
2790,46.5,185.0,False,0.8314001365595217,383.59913330078126,22.29202743607849,0.14101721346378326,4.926902330186632,81.57768834997114
2800,46.667,185.0,False,0.8903951734960572,211.6728502061632,24.874152031876132,0.10108429938554764,3.7938132731119794,2.566448838975816
2810,46.833,185.0,False,0.8640246702914929,208.30237476490163,24.943861396891826,0.10425416380167007,4.039055582682292,8.629745415581738
2820,47.0,185.0,False,0.8855428457589379,199.5005874746817,25.13136181964758,0.10210132598876953,3.8460199313693577,3.885256664134886
2830,47.167,185.0,False,0.9080596095635477,180.58812979239005,25.563911604889114,0.10019904375076294,3.562254876030816,2.0000295229310723
2840,47.333,185.0,False,0.9061161958394924,200.45173213252315,25.110705474634774,0.10165099799633026,3.7982818942599827,0.24931504991354814
2850,47.5,185.0,False,0.8792253531995081,241.9402554434317,24.293722260222374,0.10917961597442627,4.218794487847222,9.211957826967364
2860,47.667,185.0,False,0.8067224299339154,399.0624509910301,22.12039495260223,0.12714973092079163,5.7585302734375,56.9989694100841
2870,47.833,174.0,False,0.7880590485983862,458.1802630389178,21.520439836485448,0.142121821641922,6.35194081624349,80.7074529803242
2880,48.0,174.0,False,0.7674907877174814,527.4221497938368,20.909219962537954,0.1504015475511551,6.862362060546875,136.47901991102435
2890,48.167,174.0,False,0.7929869151990948,447.3841650390625,21.623997524927702,0.13195505738258362,6.36952891031901,21.764904287832678
2900,48.333,174.0,False,0.872968595509424,328.45765588831017,22.966009717495425,0.11691316962242126,5.4143079969618055,18.092550817419124
2910,48.5,174.0,False,0.7432328883622031,474.57479211877893,21.367756946951054,0.15147307515144348,6.878876851399739,61.75599008065683
2920,48.667,174.0,False,0.8703721068070042,347.98467547381364,22.715202419319684,0.12984217703342438,5.461650661892361,1.0031056043835633
2930,48.833,165.0,False,0.82609809262013,403.2851255967882,22.074681566891165,0.13667824864387512,6.168833245171441,0.5157254141347494
2940,49.0,165.0,False,0.7495109175877159,509.75212058738424,21.05721319733115,0.15223228931427002,7.130763990614149,28.668239067925242
2950,49.167,165.0,False,0.734236449317835,602.2088361725984,20.33333237268641,0.1648339480161667,7.831833665635851,31.319660282841596
2960,49.333,165.0,False,0.8340347880499243,587.5276495587384,20.440520511697056,0.15581272542476654,7.349767456054687,70.28597073025185
2970,49.5,165.0,False,0.7627601767075136,765.4266204607928,19.291767985658083,0.1764320433139801,8.675369500054254,58.16925944010427
2980,49.667,165.0,False,0.668634183693982,1097.0578894495081,17.72850815877384,0.24353459477424622,10.982158677842882,127.02648659035026
2990,49.833,167.0,False,0.8168994967574783,859.7363266782407,18.787150833763718,0.18026939034461975,8.960949435763888,6.214744466145703
3000,50.0,167.0,False,0.7915855042690729,966.1103404405382,18.280536304070313,0.1952904462814331,9.541892496744792,33.37175437644669
3010,50.167,167.0,False,0.7516762734354206,1049.938257740162,17.919165999990664,0.20662711560726166,10.327606913248697,81.07376469364863
3020,50.333,167.0,False,0.7853191362475177,1024.8613670970776,18.024152384777935,0.1897701919078827,9.889163513183593,37.49385895905698
3030,50.5,167.0,False,0.7248927737991852,1173.035297941985,17.437692801498404,0.21235516667366028,11.010364142523871,52.944152244285306
3040,50.667,167.0,False,0.7671350805242103,1144.6605337637443,17.54403651634864,0.2095409780740738,10.830108981662326,27.69703002929691
3050,50.833,182.0,False,0.7307403716337494,1103.9641383644387,17.70125395050272,0.2355554699897766,11.037701246473524,19.107246726707217
3060,51.0,182.0,False,0.7533500246987758,1088.5693792498553,17.762242471369525,0.24366310238838196,11.035876600477431,177.28234677915225
3070,51.167,182.0,False,0.7720333486639912,917.0723200593171,18.506767755095154,0.23505082726478577,10.280380350748699,71.52389508282681
3080,51.333,182.0,False,0.826897651096466,593.9711191587095,20.39315032208158,0.17812269926071167,7.92873274061415,202.22543190285012
3090,51.5,182.0,False,0.8546605987708714,407.0023728660301,22.03483419653454,0.14666573703289032,6.056402384440104,117.44242815936047
3100,51.667,182.0,False,0.8727356947397665,210.6555384657118,24.895074789693602,0.11807481944561005,4.323504740397135,32.43818603515615
3110,51.833,160.0,False,0.8680669125542406,205.09873571325232,25.011173776055916,0.12040850520133972,4.294217631022136,87.98937631112562
3120,52.0,160.0,False,0.9132025431949268,132.6430300564236,26.90395926659344,0.10206292569637299,3.712393256293403,6.410554922598408
3130,52.167,160.0,False,0.8553817364173256,308.08669189453127,23.244074219199938,0.12974531948566437,5.180849338107639,48.50510276511852
3140,52.333,160.0,False,0.8483353899410746,220.59840639467592,24.6947799010054,0.12905250489711761,4.970408833821614,65.67484705041943
3150,52.5,160.0,False,0.8747966108920276,176.78345513237846,25.656387431825614,0.12042374908924103,4.639032592773438,3.2226359049479925
3160,52.667,160.0,False,0.8434734844860861,236.77910617404513,24.387369840740497,0.13111796975135803,5.103853420681424,19.065501708984243
3170,52.833,155.0,False,0.8728306301954445,209.66936532479744,24.915453802943283,0.11666271090507507,4.672633768717448,11.488165599681679
3180,53.0,155.0,False,0.8819538671509153,232.82643961588542,24.46048063896584,0.11844581365585327,4.482136060926649,4.233909912109311
3190,53.167,155.0,False,0.8063438244524703,510.29470513237845,21.052592987941946,0.15594585239887238,6.255084737141927,48.92656837745949
3200,53.333,155.0,False,0.8521283448848634,349.9395562065972,22.690873241544303,0.13809548318386078,5.540130649142795,6.25267135054969
3210,53.5,155.0,False,0.8271421969295822,381.7942737268518,22.31250950449549,0.15808846056461334,6.309676445855034,25.876382378472044
3220,53.667,155.0,False,0.8690636903148404,273.9974203378183,23.75333886873524,0.14193855226039886,5.158580966525608,15.328123960141738
3230,53.833,158.0,False,0.8558101171974664,297.27110053168406,23.39927669926249,0.1495216339826584,4.916658766004774,20.13056491427949
3240,54.0,158.0,False,0.8676090103465157,263.6592220956308,23.9203739447333,0.14257857203483582,4.494309183756511,16.022186279296875
3250,54.167,158.0,False,0.8646044551491355,279.4403227177373,23.667912866835977,0.1307280957698822,4.5082228597005205,26.09496952763311
3260,54.333,158.0,False,0.8673941831128642,292.534006890191,23.46904001060721,0.13005676865577698,4.523022732204861,15.87331665039062
3270,54.5,158.0,False,0.8509775742814613,360.0264852792245,22.567459101352835,0.13728037476539612,4.994281853569879,48.546108850549786
3280,54.667,158.0,False,0.8578997874621714,363.34254638671877,22.52764105369375,0.13363780081272125,5.005809393988716,7.952627269603568
3290,54.833,162.0,False,0.8568042649725766,368.9819376627604,22.46075253693643,0.12968678772449493,5.000264790852865,21.863574942129503
3300,55.0,162.0,False,0.8512401330677069,386.3691980432581,22.26077864379768,0.13628551363945007,5.196750250922309,26.41277230721937
3310,55.167,162.0,False,0.8585024764317498,387.16904269748267,22.2517973620662,0.12971174716949463,5.080108642578125,17.20287023473668
3320,55.333,162.0,False,0.7753714416880779,497.40402705439817,21.163710638092972,0.150746688246727,6.214096204969618,60.1657601815682
3330,55.5,162.0,False,0.8330175511325277,432.96955041956016,21.76623006199897,0.14245392382144928,5.537005615234375,15.990786223234977
3340,55.667,162.0,False,0.8425528809707463,422.67886302806716,21.870698303319962,0.1443396359682083,5.434203626844618,27.9073636429398
3350,55.833,162.0,False,0.8059642235632073,439.7510561342593,21.698734697077576,0.14872786402702332,5.812105373806424,45.65306839554398
3360,56.0,162.0,False,0.8515092515355137,422.9266032805266,21.86815356509502,0.14700089395046234,5.238374260796441,22.02715417932575
3370,56.167,162.0,False,0.814421520117041,471.8862033420139,21.39243080918526,0.15126563608646393,5.849610460069444,65.81525856300641
3380,56.333,162.0,False,0.8111002744365418,475.7265884512442,21.357229359668995,0.15014979243278503,5.9312896728515625,36.17581954390914
3390,56.5,162.0,False,0.8143615181533115,476.56763744212964,21.34955813746078,0.15817464888095856,6.086510382758247,39.20592506691264
3400,56.667,162.0,False,0.8096486899837687,439.09063512731484,21.705261862456496,0.147279292345047,6.142676662868924,63.4370647967304
3410,56.833,166.0,False,0.8354650770602526,361.69540138527196,22.5473737371452,0.13860714435577393,5.514116855197483,56.51524368851267
3420,57.0,166.0,False,0.7891441761751182,389.6183157913773,22.224409961824918,0.14000225067138672,5.930986938476562,70.7342768916377
3430,57.167,166.0,False,0.8078741931533403,364.6593728298611,22.51192980166274,0.1348244547843933,5.6796915351019965,43.9170060221353
3440,57.333,166.0,False,0.8446149575893093,311.9455312319155,23.190015923319535,0.12684261798858643,5.0465203179253475,30.350895543981437
3450,57.5,166.0,False,0.834424043020432,317.7005466941551,23.11062398712936,0.12829893827438354,5.1120624118381075,82.23686310944743
3460,57.667,166.0,False,0.8223714349384578,341.04363019024885,22.802704184185995,0.13143092393875122,5.274264492458768,52.49434877748854
3470,57.833,174.0,False,0.8427189700443765,314.38297679759836,23.156213390317866,0.1289544403553009,5.166201510959201,8.33340300383395
3480,58.0,174.0,False,0.8151571522463242,342.6997326208044,22.781665952806303,0.1410454958677292,5.503137410481771,78.73663113064231
3490,58.167,174.0,False,0.8867723892301991,233.73357421875,24.443592605824442,0.11638540774583817,4.322955118815104,12.942301658348015
3500,58.333,174.0,False,0.8870563799718378,221.04746979890047,24.68594812712489,0.11517278850078583,4.274402906629774,9.864542959707705
3510,58.5,174.0,False,0.8900941625264139,209.924482421875,24.91017269781041,0.11822501569986343,4.199005635579427,45.352526132089224
3520,58.667,174.0,False,0.8938598991009326,228.75946551287615,24.537012877033636,0.11668214946985245,4.311924540201823,32.65158551251466
3530,58.833,192.0,False,0.8960540744652684,240.51145399305557,24.31944597049833,0.11559076607227325,4.3288341267903645,35.50809868706597
3540,59.0,192.0,False,0.8881984297845992,242.04758798104746,24.291796016403953,0.11882063746452332,4.495249972873264,11.06352896231192
3550,59.167,192.0,False,0.7710888545660812,434.2766716399016,21.7531386019593,0.16192121803760529,6.1829536946614585,18.950078170211327
3560,59.333,192.0,False,0.9070601496528756,194.83533347800926,25.234126416773766,0.11379027366638184,4.070321078830295,58.02349745008678
3570,59.5,192.0,False,0.8905198361394423,180.00277913411458,25.57801150468532,0.12300647795200348,4.218834804958767,18.110110360604722
3580,59.667,192.0,False,0.8548754263844194,254.78111997251156,24.069131185058225,0.12089931964874268,4.83944580078125,12.217204635055168
3590,59.833,199.0,False,0.7485833605095219,437.70657353153933,21.718972919174952,0.15059927105903625,6.334755384657118,32.831596408419955
3600,60.0,199.0,False,0.7409565214687781,467.6652544487847,21.43145256004743,0.15422585606575012,6.573789028591579,46.9195545789928
3610,60.167,199.0,False,0.7553734474229099,419.4386980070891,21.9041186426737,0.15407687425613403,6.292851969401042,38.07983515986689
3620,60.333,199.0,False,0.7112971289515668,542.3735037796586,20.78781895796803,0.18307742476463318,7.316220533582899,4.0493292010269215
3630,60.5,199.0,False,0.8926168769004496,171.60653139467593,25.7854654766591,0.12892842292785645,4.46503651936849,84.38210901331013
3640,60.667,199.0,False,0.7728571064733436,378.39490966796876,22.351350754161196,0.14751620590686798,6.139512193467882,1.8285857476128058
3650,60.833,207.0,False,0.7523590709080273,439.21186496310764,21.70406297143533,0.1548597365617752,6.614964328342014,1.334503354672961
3660,61.0,207.0,False,0.7403837037255966,446.32634702329284,21.63427836498594,0.14494989812374115,6.865313076443142,5.119334942852902
3670,61.167,207.0,False,0.8510909674347567,246.43384575737846,24.21380006335664,0.1170482486486435,5.153272094726563,16.060905038338888
3680,61.333,207.0,False,0.6757482927012866,614.4020779984086,20.246276849940053,0.15578678250312805,8.205441521538628,96.82989235206878
3690,61.5,207.0,False,0.753655474757596,433.2033814380787,21.763885229465597,0.12967528402805328,6.718163825141059,52.21613394278074
3700,61.667,207.0,False,0.6431581544930786,712.4602598741319,19.603197159048445,0.1723233014345169,8.981551683213976,79.68704309534155
3710,61.833,214.0,False,0.6302823392547199,719.4956393771702,19.560521947011537,0.1719418168067932,9.036320936414931,41.66723885995361
3720,62.0,214.0,False,0.9042493627329714,142.82380958839698,26.582797478891823,0.1015339121222496,4.006758321126302,51.48859094690374
3730,62.167,214.0,False,0.742609843342687,416.01782063802085,21.93968426301286,0.12384189665317535,6.5297854614257815,47.60516158492487
3740,62.333,214.0,False,0.807294711940802,356.9558827944155,22.604658171448058,0.11731574684381485,5.901407165527344,44.30868688512737
3750,62.5,214.0,False,0.6485147087682228,751.6941059932002,19.370392158960797,0.1590125560760498,8.970232950846354,41.951359953703786
3760,62.667,214.0,False,0.7559424462289197,501.3486257595486,21.12940532028035,0.13093124330043793,7.102838812934028,79.50376835575798
3770,62.833,210.0,False,0.8242897615730684,409.74051549840857,22.005714513755326,0.1202019676566124,6.035221252441406,66.8162131528502
3780,63.0,210.0,False,0.800767118614849,471.61886131004053,21.394891954900825,0.12866243720054626,6.532405090332031,51.359482014973764
3790,63.167,210.0,False,0.6838988731155179,712.74298828125,19.601474073041473,0.15448924899101257,8.641414150661893,44.07666078920715
3800,63.333,210.0,False,0.7705677596453807,592.8455171260127,20.40138820623733,0.14349676668643951,7.428425225151909,67.65947975441259
3810,63.5,210.0,False,0.7096735129279941,687.4605935329861,19.758325521862194,0.159670889377594,8.445822618272569,53.8826402452255
3820,63.667,210.0,False,0.7050363012961021,790.4402447735822,19.152113168919044,0.17567403614521027,9.180777011447482,19.29633680555571
3830,63.833,206.0,False,0.6842533029826267,851.0221701388889,18.831394867485795,0.18496431410312653,9.623673706054687,50.230188349971286
3840,64.0,206.0,False,0.7628987876275327,710.1901134801794,19.61705738651242,0.17473243176937103,8.201386074490017,71.69113683629917
3850,64.167,206.0,False,0.6854150797404053,857.4813868091725,18.798556592012666,0.1886139065027237,9.585152180989583,0.6604988154660987
3860,64.333,206.0,False,0.7685878859570426,710.7289926938657,19.613763289345037,0.17056329548358917,8.136089647081164,76.67415531864867
3870,64.5,206.0,False,0.774949160492824,709.3816239872685,19.622004266675567,0.17051833868026733,8.00989491780599,16.780316252531975
3880,64.667,206.0,False,0.7623260120014135,733.6035825376157,19.476189173328287,0.17283958196640015,8.333747253417968,16.344538890697322
3890,64.833,198.0,False,0.757228844948213,746.5721277307581,19.400085887770683,0.17217475175857544,8.451351250542535,29.74646705910004
3900,65.0,198.0,False,0.7838720748913568,697.456463849103,19.695632573096606,0.16439631581306458,7.7527104017469615,55.1753529640481
3910,65.167,198.0,False,0.7797948516744704,709.1375523546006,19.623498768351265,0.16572856903076172,7.952078993055555,17.08833166051795
3920,65.333,198.0,False,0.7691712387386223,711.2749421296296,19.610428518839925,0.16794845461845398,8.120119289822048,11.378511375144853
